datetime	open	high	low	close	volume
22.04.2021 00:00	231.15	248.95	231.1	248.95	416579
23.04.2021 00:00	247.95	248.65	237.95	239.2	248427
26.04.2021 00:00	241.1	246.6	236.95	239.25	129063
27.04.2021 00:00	240.45	241.75	234.0	235.6	81441
28.04.2021 00:00	235.85	239.55	233.8	239.55	65482
29.04.2021 00:00	239.95	244.15	235.05	237.3	58910
30.04.2021 00:00	237.3	238.05	232.55	237.35	62192
04.05.2021 00:00	237.45	240.35	236.0	237.25	23361
05.05.2021 00:00	237.05	240.15	236.35	238.0	22541
06.05.2021 00:00	238.25	239.45	234.3	237.75	46516
07.05.2021 00:00	239.45	248.9	236.45	243.3	95489
10.05.2021 00:00	243.95	245.05	237.75	238.05	49415
11.05.2021 00:00	236.65	244.85	236.65	239.8	51276
12.05.2021 00:00	242.55	244.05	240.3	244.05	32544
13.05.2021 00:00	244.05	251.9	244.05	251.7	130747
14.05.2021 00:00	253.75	256.95	247.15	252.15	85080
17.05.2021 00:00	251.65	262.85	251.45	262.0	115957
18.05.2021 00:00	262.95	265.85	257.45	262.1	110417
19.05.2021 00:00	263.15000000000003	264.75	256.1	257.75	73994
20.05.2021 00:00	257.25	265.95	257.25	265.95	77641
21.05.2021 00:00	265.95	273.95	258.65000000000003	259.85	150041
24.05.2021 00:00	260.1	262.45	257.6	258.35	57758
25.05.2021 00:00	258.35	261.90000000000003	257.95	257.95	37581
26.05.2021 00:00	259.85	260.40000000000003	253.5	254.45	56089
27.05.2021 00:00	253.5	257.95	252.3	252.75	38926
28.05.2021 00:00	252.75	256.90000000000003	251.5	254.5	28720
31.05.2021 00:00	255.95	260.6	255.65	258.45	47835
01.06.2021 00:00	258.90000000000003	262.2	257.85	259.7	33581
02.06.2021 00:00	259.45	261.75	256.2	257.25	41782
03.06.2021 00:00	258.85	261.75	255.05	256.95	44663
04.06.2021 00:00	253.35	253.6	248.15	248.55	67368
07.06.2021 00:00	248.1	248.45	242.45	245.25	61888
08.06.2021 00:00	245.8	246.7	240.95	242.85	74995
09.06.2021 00:00	245.75	245.8	237.7	238.95	105788
10.06.2021 00:00	240.15	243.4	237.35	241.75	44518
11.06.2021 00:00	243.65	249.05	242.0	247.25	49423
14.06.2021 00:00	247.15	257.25	244.55	246.45	58463
15.06.2021 00:00	245.3	246.7	241.3	241.45	37774
16.06.2021 00:00	242.35	243.35	238.6	239.6	31716
17.06.2021 00:00	237.3	239.45	234.95	236.2	54452
18.06.2021 00:00	234.95	240.4	230.55	240.4	109976
21.06.2021 00:00	239.35	242.3	235.6	236.45	87183
22.06.2021 00:00	236.7	240.35	233.1	235.55	59050
23.06.2021 00:00	235.45	237.15	233.45	233.5	30116
24.06.2021 00:00	233.9	236.15	229.05	229.35	54862
25.06.2021 00:00	229.95	236.8	224.55	224.75	108409
28.06.2021 00:00	224.75	229.1	218.95	219.55	97568
29.06.2021 00:00	218.95	220.65	210.35	213.85	142178
30.06.2021 00:00	213.95	219.35	213.95	218.15	126646
01.07.2021 00:00	220.95	222.45	216.0	217.35	60830
02.07.2021 00:00	216.95	219.6	214.95	216.95	40955
05.07.2021 00:00	217.35	246.95	214.35	244.95	406657
06.07.2021 00:00	244.35	244.85	233.95	234.75	196666
07.07.2021 00:00	237.35	239.75	234.45	237.4	54163
08.07.2021 00:00	237.4	238.25	232.15	235.95	66424
09.07.2021 00:00	236.95	242.45	234.45	239.1	56612
12.07.2021 00:00	239.1	244.55	238.4	242.3	38415
13.07.2021 00:00	242.85	244.3	238.55	241.55	47807
14.07.2021 00:00	241.95	255.1	239.5	252.95	144839
15.07.2021 00:00	254.85	254.85	247.35	248.65	53122
16.07.2021 00:00	248.65	253.85	243.2	251.95	52032
19.07.2021 00:00	250.3	251.45	246.95	249.6	71992
20.07.2021 00:00	247.4	249.9	241.8	246.75	75962
21.07.2021 00:00	248.0	251.45	246.9	249.05	33547
22.07.2021 00:00	249.15	252.35	246.35	250.65	33339
23.07.2021 00:00	251.45	257.40000000000003	251.45	255.65	89363
26.07.2021 00:00	253.4	256.85	249.0	253.95	40001
27.07.2021 00:00	255.0	260.35	251.25	251.3	71363
28.07.2021 00:00	253.45	258.95	251.95	257.85	36969
29.07.2021 00:00	260.45	263.45	258.1	261.85	50057
30.07.2021 00:00	259.95	261.75	255.95	256.6	52995
02.08.2021 00:00	256.6	264.65000000000003	255.95	262.65000000000003	51020
03.08.2021 00:00	262.95	266.95	257.45	258.90000000000003	70576
04.08.2021 00:00	260.40000000000003	263.95	257.95	260.65000000000003	42245
05.08.2021 00:00	262.45	265.5	258.95	260.6	55979
06.08.2021 00:00	261.95	263.2	256.25	257.7	35971
09.08.2021 00:00	257.25	261.25	254.4	260.45	45476
10.08.2021 00:00	260.45	261.15000000000003	257.1	258.35	36235
11.08.2021 00:00	258.6	262.6	257.95	261.35	71247
12.08.2021 00:00	260.25	262.7	258.45	260.65000000000003	26475
13.08.2021 00:00	262.25	266.75	260.95	265.15000000000003	47992
16.08.2021 00:00	265.45	267.85	260.95	263.25	89739
17.08.2021 00:00	264.85	270.40000000000003	263.25	263.6	60315
18.08.2021 00:00	263.75	269.1	261.45	262.0	34677
19.08.2021 00:00	259.95	260.85	253.6	254.9	69849
20.08.2021 00:00	280.40000000000003	351.6	280.40000000000003	324.95000000000005	1322661
23.08.2021 00:00	328.95000000000005	334.95000000000005	318.25	329.90000000000003	305566
24.08.2021 00:00	327.25	342.95000000000005	326.95000000000005	332.65000000000003	254377
25.08.2021 00:00	334.1	350.95000000000005	330.1	349.1	162538
26.08.2021 00:00	349.95000000000005	361.35	346.6	357.95000000000005	203951
27.08.2021 00:00	359.95000000000005	359.95000000000005	349.95000000000005	359.25	135757
30.08.2021 00:00	358.95000000000005	381.9500000000001	356.95000000000005	379.9500000000001	165651
31.08.2021 00:00	379.75	397.85	372.9500000000001	383.9500000000001	345147
01.09.2021 00:00	384.65	387.9	376.9500000000001	386.0	114227
02.09.2021 00:00	388.65	389.75	380.1	381.25	116685
03.09.2021 00:00	381.35	383.4	372.15	377.1	100335
06.09.2021 00:00	383.1	384.9500000000001	377.75	383.6	86478
07.09.2021 00:00	384.9500000000001	406.65	384.65	397.7000000000001	258105
08.09.2021 00:00	401.7000000000001	401.7000000000001	394.4500000000001	396.65	74839
09.09.2021 00:00	395.9500000000001	398.2000000000001	387.75	393.6	71971
10.09.2021 00:00	393.6	402.4500000000001	393.6	399.85	49041
13.09.2021 00:00	400.25	405.9500000000001	398.35	402.5	63261
14.09.2021 00:00	405.85	405.9	398.9500000000001	399.1	33363
15.09.2021 00:00	401.9	418.65	398.2000000000001	415.4500000000001	137353
16.09.2021 00:00	415.9500000000001	419.9500000000001	396.9500000000001	407.7000000000001	199051
17.09.2021 00:00	403.9500000000001	405.9500000000001	390.15	404.75	195120
20.09.2021 00:00	395.9	399.9500000000001	374.9500000000001	374.9500000000001	169635
21.09.2021 00:00	380.4500000000001	388.9500000000001	365.9	370.65	170128
22.09.2021 00:00	374.75	393.65	372.65	389.15	194188
23.09.2021 00:00	392.6	398.9500000000001	378.35	382.4500000000001	164549
24.09.2021 00:00	386.7000000000001	394.9500000000001	383.0	387.9500000000001	87361
27.09.2021 00:00	392.6	397.6	390.6	394.9500000000001	80129
28.09.2021 00:00	397.9500000000001	399.9500000000001	385.1	388.35	115447
29.09.2021 00:00	383.75	391.85	381.0	385.9500000000001	64268
30.09.2021 00:00	386.6	409.9500000000001	386.6	406.35	216400
01.10.2021 00:00	384.1	392.9500000000001	380.9500000000001	385.9500000000001	209128
04.10.2021 00:00	388.9500000000001	392.4	376.0	382.0	133880
05.10.2021 00:00	386.9500000000001	390.5	380.35	384.9500000000001	91244
06.10.2021 00:00	388.4500000000001	390.4500000000001	378.6	386.35	112322
07.10.2021 00:00	386.9500000000001	391.9500000000001	383.7000000000001	388.4500000000001	73610
08.10.2021 00:00	389.9500000000001	394.4500000000001	384.25	394.1	53798
11.10.2021 00:00	396.9500000000001	454.1	394.9500000000001	450.25	578799
12.10.2021 00:00	450.35	480.9500000000001	439.9500000000001	463.05	737682
13.10.2021 00:00	463.9500000000001	469.2000000000001	440.4	444.25	276719
14.10.2021 00:00	444.4500000000001	464.85	444.4500000000001	462.3	165407
15.10.2021 00:00	465.4500000000001	471.9500000000001	454.9500000000001	459.25	161595
18.10.2021 00:00	460.55	487.35	460.55	477.75	334337
19.10.2021 00:00	480.7000000000001	491.35	468.4500000000001	472.9500000000001	215031
20.10.2021 00:00	473.9500000000001	475.6	459.9500000000001	465.65	102073
21.10.2021 00:00	462.9500000000001	465.55	444.3	450.0	164806
22.10.2021 00:00	443.3	467.65	433.25	449.05	264406
25.10.2021 00:00	453.55	456.3	440.55	449.9	107051
26.10.2021 00:00	449.9500000000001	453.9500000000001	443.4500000000001	445.35	55625
27.10.2021 00:00	442.85	449.4500000000001	427.0	435.4	171430
28.10.2021 00:00	434.9500000000001	434.9500000000001	403.5	432.75	349639
29.10.2021 00:00	430.35	436.15	420.9500000000001	431.15	113559
01.11.2021 00:00	427.65	467.25	427.65	466.9500000000001	209230
02.11.2021 00:00	465.85	465.9500000000001	452.3	454.8	165702
03.11.2021 00:00	454.75	465.9500000000001	448.15	459.1	103724
05.11.2021 00:00	459.9500000000001	462.55	448.65	450.5	54954
08.11.2021 00:00	451.65	462.9500000000001	450.5	452.65	77217
09.11.2021 00:00	452.65	461.15	450.9500000000001	453.75	59168
10.11.2021 00:00	456.0	469.75	429.9500000000001	434.9500000000001	249368
11.11.2021 00:00	433.9500000000001	437.35	420.6	430.9500000000001	120463
12.11.2021 00:00	433.4	438.1	416.4500000000001	424.65	112531
15.11.2021 00:00	422.4500000000001	430.4500000000001	421.4500000000001	424.5	69519
16.11.2021 00:00	423.4500000000001	430.25	411.65	414.4500000000001	117669
17.11.2021 00:00	413.4500000000001	426.35	402.35	404.65	172734
18.11.2021 00:00	406.4500000000001	418.35	386.35	390.6	223769
19.11.2021 00:00	391.9500000000001	402.4	362.9	381.2000000000001	343779
22.11.2021 00:00	378.85	378.85	339.20000000000005	370.9500000000001	551056
23.11.2021 00:00	383.9500000000001	426.9500000000001	374.4500000000001	422.05	905454
24.11.2021 00:00	426.25	442.9	406.6	417.35	824891
25.11.2021 00:00	420.9500000000001	427.35	410.9500000000001	413.9500000000001	156340
26.11.2021 00:00	399.9500000000001	408.85	383.35	393.15	325823
29.11.2021 00:00	399.35	413.9500000000001	392.4500000000001	404.6	178534
30.11.2021 00:00	400.1	402.25	391.35	392.25	86108
01.12.2021 00:00	393.9500000000001	411.75	393.75	406.0	155423
02.12.2021 00:00	405.9500000000001	409.8	396.9500000000001	400.65	79788
03.12.2021 00:00	406.1	409.85	401.1	404.9500000000001	56023
06.12.2021 00:00	408.9	411.9500000000001	392.1	398.9500000000001	78694
07.12.2021 00:00	402.25	406.75	394.9500000000001	406.4500000000001	47907
08.12.2021 00:00	411.9500000000001	414.9500000000001	398.9500000000001	399.85	49664
09.12.2021 00:00	403.1	407.15	400.15	404.85	34598
10.12.2021 00:00	415.3	416.35	396.35	397.0	116503
13.12.2021 00:00	401.35	403.15	366.9500000000001	380.1	206696
14.12.2021 00:00	373.85	389.9500000000001	373.25	382.85	171284
15.12.2021 00:00	384.15	394.85	372.6	376.35	133699
16.12.2021 00:00	380.75	405.65	380.75	403.9500000000001	172526
17.12.2021 00:00	401.65	402.4	393.9500000000001	397.9500000000001	88989
20.12.2021 00:00	395.75	421.7000000000001	390.1	414.9	167198
21.12.2021 00:00	418.9500000000001	431.9500000000001	418.65	425.25	162106
22.12.2021 00:00	423.5	437.65	420.65	432.25	89546
23.12.2021 00:00	430.9500000000001	454.9500000000001	430.9500000000001	453.9500000000001	269104
24.12.2021 00:00	455.25	462.9500000000001	440.35	451.8	208320
27.12.2021 00:00	452.25	463.9500000000001	452.25	457.9500000000001	102076
28.12.2021 00:00	458.9500000000001	464.85	457.9500000000001	459.55	53885
29.12.2021 00:00	458.9500000000001	461.65	445.65	451.9500000000001	99866
30.12.2021 00:00	453.55	470.9500000000001	450.0	469.25	97752
03.01.2022 00:00	469.9500000000001	486.5	469.9500000000001	475.15	129075
04.01.2022 00:00	478.9	485.4	475.75	484.3	100047
05.01.2022 00:00	485.25	488.75	477.9500000000001	483.65	143131
06.01.2022 00:00	480.65	484.75	472.9500000000001	480.05	133162
10.01.2022 00:00	482.9500000000001	493.65	482.9500000000001	485.6	152477
11.01.2022 00:00	486.25	492.4500000000001	474.9500000000001	475.25	149663
12.01.2022 00:00	475.35	481.8	458.0	478.65	426467
13.01.2022 00:00	454.9500000000001	490.4500000000001	454.9500000000001	475.8	319602
14.01.2022 00:00	475.9500000000001	487.35	449.0	466.85	408205
17.01.2022 00:00	443.9500000000001	450.4500000000001	419.05	426.9500000000001	420136
18.01.2022 00:00	424.9500000000001	426.25	372.1	386.15	766547
19.01.2022 00:00	384.85	423.8	367.1	410.9500000000001	491846
20.01.2022 00:00	420.0	432.65	401.25	413.75	283427
21.01.2022 00:00	409.9500000000001	424.65	402.65	414.75	234372
24.01.2022 00:00	414.9500000000001	417.85	368.9500000000001	377.6	365854
25.01.2022 00:00	382.9500000000001	399.9500000000001	377.7000000000001	389.0	267661
26.01.2022 00:00	387.5	416.4500000000001	386.1	408.1	217932
27.01.2022 00:00	407.85	420.85	400.15	412.5	167045
28.01.2022 00:00	420.05	424.35	410.0	413.0	131244
31.01.2022 00:00	418.9500000000001	425.4500000000001	414.05	415.85	104533
01.02.2022 00:00	416.15	420.5	408.15	414.7000000000001	88102
02.02.2022 00:00	418.8	423.65	412.1	421.75	83641
03.02.2022 00:00	417.9500000000001	423.2000000000001	403.35	405.6	112766
04.02.2022 00:00	409.9500000000001	417.15	404.85	407.9	130953
07.02.2022 00:00	412.2000000000001	414.05	404.85	408.6	57633
08.02.2022 00:00	413.0	416.65	408.6	415.6	78820
09.02.2022 00:00	417.05	467.65	417.05	461.15	461972
10.02.2022 00:00	460.9500000000001	465.9	447.6	462.55	265738
11.02.2022 00:00	453.25	459.1	442.4	458.9500000000001	173392
14.02.2022 00:00	445.35	456.35	434.4500000000001	452.4500000000001	459982
15.02.2022 00:00	458.9500000000001	486.65	452.0	477.35	361232
16.02.2022 00:00	483.55	519.95	472.4500000000001	516.95	578324
17.02.2022 00:00	505.05	522.25	495.2000000000001	495.2000000000001	425291
18.02.2022 00:00	501.4	507.9500000000001	457.05	486.9500000000001	351919
21.02.2022 00:00	501.9500000000001	507.3	394.9500000000001	424.9500000000001	546113
22.02.2022 00:00	395.9500000000001	494.4500000000001	379.9500000000001	481.25	629441
24.02.2022 00:00	433.15	433.15	164.95000000000002	266.25	946754
25.02.2022 00:00	292.85	354.95000000000005	280.95	319.95000000000005	603626
28.03.2022 00:00	351.95000000000005	389.9500000000001	280.95	349.85	271186
29.03.2022 00:00	349.95000000000005	398.9500000000001	338.95000000000005	387.75	164639
30.03.2022 00:00	409.9500000000001	440.85	389.9500000000001	424.3	126425
31.03.2022 00:00	420.0	439.4500000000001	402.5	423.05	143011
01.04.2022 00:00	421.9500000000001	422.65	388.4	396.9	139537
04.04.2022 00:00	399.75	399.75	365.0	386.9500000000001	109825
05.04.2022 00:00	390.9500000000001	394.9500000000001	354.95000000000005	370.4500000000001	81429
06.04.2022 00:00	365.1	389.9500000000001	365.1	385.4500000000001	47858
07.04.2022 00:00	386.9500000000001	390.9500000000001	375.6	382.0	40144
08.04.2022 00:00	382.0	383.15	365.6	371.9500000000001	23082
11.04.2022 00:00	369.9500000000001	385.9500000000001	361.2000000000001	373.9500000000001	41881
12.04.2022 00:00	374.25	377.65	360.9500000000001	376.65	23939
13.04.2022 00:00	379.7000000000001	403.4500000000001	377.0	401.85	113540
14.04.2022 00:00	405.85	422.4500000000001	402.9500000000001	408.1	128452
15.04.2022 00:00	408.0	412.9500000000001	377.7000000000001	398.6	78015
18.04.2022 00:00	402.6	412.2000000000001	395.35	403.1	28322
19.04.2022 00:00	406.9500000000001	407.9500000000001	379.9	391.1	53457
20.04.2022 00:00	397.4500000000001	399.85	381.9500000000001	391.9500000000001	25542
21.04.2022 00:00	395.0	397.9500000000001	388.35	393.9500000000001	20671
22.04.2022 00:00	393.35	402.85	393.35	400.15	35328
25.04.2022 00:00	397.9500000000001	397.9500000000001	376.0	384.9500000000001	43212
26.04.2022 00:00	384.9500000000001	396.6	384.1	395.0	26651
27.04.2022 00:00	396.9500000000001	404.9500000000001	393.0	395.75	34337
28.04.2022 00:00	401.9	408.9	387.75	404.9500000000001	65244
29.04.2022 00:00	400.9500000000001	407.9500000000001	393.9500000000001	403.9500000000001	32234
04.05.2022 00:00	403.9500000000001	405.65	389.9500000000001	391.35	19329
05.05.2022 00:00	391.5	396.75	386.6	387.9	14872
06.05.2022 00:00	387.4500000000001	387.4500000000001	380.9500000000001	383.4500000000001	10334
11.05.2022 00:00	381.9500000000001	391.4	381.6	388.1	13850
12.05.2022 00:00	390.1	394.4500000000001	366.9500000000001	372.35	23954
13.05.2022 00:00	376.9500000000001	379.9	369.1	371.9500000000001	11800
16.05.2022 00:00	371.9500000000001	384.65	370.6	375.1	23210
17.05.2022 00:00	379.4	380.65	374.1	377.75	21871
18.05.2022 00:00	377.4500000000001	391.1	377.4500000000001	384.1	29891
19.05.2022 00:00	383.9500000000001	390.9500000000001	374.9500000000001	377.4500000000001	19928
20.05.2022 00:00	377.4500000000001	379.9500000000001	367.9500000000001	372.25	18707
23.05.2022 00:00	371.7000000000001	375.7000000000001	346.45000000000005	352.1	30848
24.05.2022 00:00	349.95000000000005	349.95000000000005	324.75	339.45000000000005	109144
25.05.2022 00:00	346.95000000000005	346.95000000000005	329.95000000000005	339.90000000000003	32683
26.05.2022 00:00	339.95000000000005	354.85	337.1	341.95000000000005	33682
27.05.2022 00:00	344.90000000000003	349.40000000000003	334.45000000000005	336.90000000000003	24599
30.05.2022 00:00	339.90000000000003	339.90000000000003	329.1	337.5	22455
31.05.2022 00:00	337.5	338.75	322.95000000000005	329.0	18600
01.06.2022 00:00	329.45000000000005	336.95000000000005	325.0	331.25	21385
02.06.2022 00:00	331.0	348.95000000000005	329.95000000000005	344.95000000000005	41793
03.06.2022 00:00	344.95000000000005	347.95000000000005	334.95000000000005	338.1	18412
06.06.2022 00:00	341.85	341.85	329.95000000000005	333.85	14070
07.06.2022 00:00	334.85	346.95000000000005	333.25	336.85	21319
08.06.2022 00:00	337.85	345.95000000000005	330.40000000000003	334.95000000000005	22540
09.06.2022 00:00	334.95000000000005	334.95000000000005	315.1	317.65000000000003	41979
10.06.2022 00:00	316.5	320.95000000000005	297.7	298.95	69778
14.06.2022 00:00	296.95	308.45000000000005	267.5	272.5	164979
15.06.2022 00:00	276.75	288.95	275.25	283.35	120769
16.06.2022 00:00	285.85	292.85	283.35	287.1	79969
17.06.2022 00:00	287.35	287.35	275.65000000000003	280.95	45688
20.06.2022 00:00	279.95	304.95	277.95	302.95	80649
21.06.2022 00:00	303.95	309.95000000000005	288.1	297.75	77622
22.06.2022 00:00	298.95	299.90000000000003	284.40000000000003	292.90000000000003	44470
23.06.2022 00:00	289.95	294.35	285.95	290.6	33016
24.06.2022 00:00	292.15000000000003	301.40000000000003	291.45	297.95	36878
27.06.2022 00:00	299.95	306.35	298.5	301.40000000000003	42667
28.06.2022 00:00	303.40000000000003	309.95000000000005	290.15000000000003	305.0	57000
29.06.2022 00:00	306.0	324.85	301.95	304.95	110277
30.06.2022 00:00	305.2	309.5	281.1	295.5	70372
01.07.2022 00:00	291.45	295.95	285.95	288.2	46015
04.07.2022 00:00	287.0	292.95	278.45	279.95	39916
05.07.2022 00:00	281.1	283.95	257.95	276.1	131140
06.07.2022 00:00	276.1	289.95	272.0	281.85	59892
07.07.2022 00:00	281.0	286.95	276.15000000000003	279.25	33362
08.07.2022 00:00	279.25	301.95	279.0	297.45	190288
11.07.2022 00:00	298.95	299.65000000000003	282.95	288.1	118933
12.07.2022 00:00	285.6	287.45	279.95	283.45	52203
13.07.2022 00:00	285.35	285.35	261.95	263.45	110198
14.07.2022 00:00	263.45	272.95	261.95	265.95	72491
15.07.2022 00:00	267.95	269.95	259.45	262.95	72141
18.07.2022 00:00	264.95	268.5	264.25	266.95	24392
19.07.2022 00:00	266.95	267.5	257.95	263.45	34890
20.07.2022 00:00	263.75	265.75	254.95	257.2	36388
21.07.2022 00:00	257.40000000000003	257.7	237.15	241.95	119780
22.07.2022 00:00	242.05	256.95	242.0	252.15	82268
25.07.2022 00:00	254.15	257.85	250.2	253.2	34512
26.07.2022 00:00	253.25	264.85	253.25	264.75	44933
27.07.2022 00:00	264.75	276.95	261.7	263.35	85005
28.07.2022 00:00	263.35	265.90000000000003	254.5	260.2	51767
29.07.2022 00:00	260.25	266.6	258.40000000000003	264.85	40966
01.08.2022 00:00	264.95	278.45	264.95	277.6	92411
02.08.2022 00:00	277.75	279.45	258.5	269.40000000000003	79200
03.08.2022 00:00	269.40000000000003	276.85	266.95	271.25	44766
04.08.2022 00:00	274.95	289.2	273.35	288.95	232433
05.08.2022 00:00	292.85	294.95	277.95	283.75	166669
08.08.2022 00:00	295.95	303.7	285.6	299.40000000000003	161458
09.08.2022 00:00	301.95	316.95000000000005	300.0	316.1	397770
10.08.2022 00:00	317.1	322.95000000000005	308.85	318.45000000000005	300485
11.08.2022 00:00	322.15000000000003	327.5	292.7	295.40000000000003	801258
12.08.2022 00:00	295.1	298.75	290.15000000000003	298.65000000000003	153027
15.08.2022 00:00	298.85	303.85	294.75	299.2	69186
16.08.2022 00:00	299.2	307.35	298.95	303.0	101374
17.08.2022 00:00	303.75	307.35	296.6	297.15000000000003	76893
18.08.2022 00:00	298.95	302.75	291.95	296.2	76034
19.08.2022 00:00	295.95	296.35	293.1	295.75	30577
22.08.2022 00:00	295.95	304.6	295.15000000000003	303.35	54575
23.08.2022 00:00	303.95	306.0	298.25	298.95	45886
24.08.2022 00:00	299.65000000000003	303.15000000000003	297.75	301.6	28151
25.08.2022 00:00	302.7	305.75	297.6	300.95	47395
26.08.2022 00:00	303.35	303.45	299.1	301.95	28565
29.08.2022 00:00	300.95	310.70000000000005	300.6	308.70000000000005	102895
30.08.2022 00:00	310.95000000000005	314.15000000000003	301.15000000000003	304.95	105409
31.08.2022 00:00	307.45000000000005	308.75	301.15000000000003	307.6	68204
01.09.2022 00:00	308.45000000000005	312.6	305.65000000000003	308.35	95597
02.09.2022 00:00	309.5	311.45000000000005	306.95	311.40000000000003	62736
05.09.2022 00:00	313.40000000000003	331.95000000000005	311.95000000000005	328.1	279831
06.09.2022 00:00	329.1	330.85	282.95	317.1	256904
07.09.2022 00:00	319.65000000000003	319.65000000000003	309.5	314.6	55984
08.09.2022 00:00	314.85	315.90000000000003	305.90000000000003	307.75	61494
09.09.2022 00:00	310.85	315.85	309.45000000000005	315.35	55317
12.09.2022 00:00	315.95000000000005	320.95000000000005	313.85	317.15000000000003	62601
13.09.2022 00:00	317.95000000000005	319.20000000000005	310.95000000000005	312.70000000000005	36687
14.09.2022 00:00	313.65000000000003	313.75	303.45	309.25	57542
15.09.2022 00:00	305.1	306.35	300.40000000000003	303.6	100438
16.09.2022 00:00	303.6	305.35	300.1	303.1	36971
19.09.2022 00:00	303.35	304.95	301.0	301.0	25787
20.09.2022 00:00	300.0	301.75	271.7	275.6	190545
21.09.2022 00:00	249.95	279.95	237.55	268.40000000000003	134722
22.09.2022 00:00	268.35	282.85	268.0	276.6	69576
23.09.2022 00:00	279.25	279.95	260.6	264.75	54664
26.09.2022 00:00	254.95	254.95	213.95	228.95	183529
27.09.2022 00:00	228.45	239.1	210.65	218.6	123049
28.09.2022 00:00	220.25	224.35	202.95	203.95	113752
29.09.2022 00:00	204.45	210.7	187.2	196.35	166887
30.09.2022 00:00	196.7	205.75	183.15	196.45	139525
03.10.2022 00:00	204.3	220.8	201.45	215.95	145897
04.10.2022 00:00	218.6	230.75	211.95	215.55	144582
05.10.2022 00:00	215.55	215.55	202.6	212.15	110493
06.10.2022 00:00	212.9	219.95	206.5	207.95	93697
07.10.2022 00:00	208.8	208.8	199.95	200.3	74060
10.10.2022 00:00	190.85	211.95	185.15	206.85	107397
11.10.2022 00:00	206.45	209.7	203.95	204.85	62887
12.10.2022 00:00	205.9	209.05	203.4	205.6	55267
13.10.2022 00:00	204.95	208.5	202.95	205.75	37619
14.10.2022 00:00	206.45	212.1	204.55	210.95	59449
17.10.2022 00:00	213.75	225.5	212.75	223.55	155392
18.10.2022 00:00	224.95	227.65	216.75	219.85	92895
19.10.2022 00:00	217.35	218.55	210.95	213.1	75077
20.10.2022 00:00	212.0	217.55	210.95	215.25	62462
21.10.2022 00:00	215.95	219.6	214.0	215.65	54408
24.10.2022 00:00	217.4	222.25	214.95	216.6	61442
25.10.2022 00:00	216.95	226.45	215.45	224.7	66161
26.10.2022 00:00	226.45	233.8	221.15	227.55	129982
27.10.2022 00:00	227.75	243.45	227.55	241.95	146609
28.10.2022 00:00	240.95	244.95	235.2	240.55	99086
31.10.2022 00:00	240.95	244.75	237.4	240.15	66911
01.11.2022 00:00	240.95	243.95	237.95	238.25	41330
02.11.2022 00:00	238.25	239.6	231.45	233.75	67900
03.11.2022 00:00	232.15	235.65	224.1	233.6	75840
07.11.2022 00:00	235.55	241.85	234.4	241.15	71295
08.11.2022 00:00	241.55	241.75	235.95	238.05	36441
09.11.2022 00:00	237.95	238.75	231.95	231.95	42167
10.11.2022 00:00	231.85	238.65	230.0	235.95	63864
11.11.2022 00:00	236.15	239.25	232.15	234.5	44917
14.11.2022 00:00	236.95	236.95	233.65	235.15	33738
15.11.2022 00:00	235.15	240.6	231.65	239.0	79145
16.11.2022 00:00	238.45	238.7	231.85	237.1	68408
17.11.2022 00:00	237.95	249.55	236.35	243.3	293548
18.11.2022 00:00	243.95	246.75	238.95	240.55	105128
21.11.2022 00:00	243.45	243.45	232.4	234.7	78976
22.11.2022 00:00	234.7	236.9	231.65	233.95	62868
23.11.2022 00:00	232.95	236.05	230.6	233.8	56707
24.11.2022 00:00	233.95	235.25	232.1	232.65	24206
25.11.2022 00:00	232.65	233.2	229.65	230.6	31290
28.11.2022 00:00	229.95	229.95	226.05	227.9	39854
29.11.2022 00:00	228.3	233.1	228.3	232.85	51681
30.11.2022 00:00	232.95	233.75	228.45	229.3	34945
01.12.2022 00:00	229.85	233.4	229.3	231.95	39835
02.12.2022 00:00	231.95	232.3	229.55	230.15	17781
05.12.2022 00:00	230.5	234.2	228.95	232.55	29973
06.12.2022 00:00	233.35	233.35	229.1	229.95	41029
07.12.2022 00:00	229.95	230.65	227.95	230.55	28881
08.12.2022 00:00	230.55	231.7	228.6	228.85	14384
09.12.2022 00:00	228.8	230.6	228.55	228.95	10407
12.12.2022 00:00	228.95	229.95	221.95	226.8	27127
13.12.2022 00:00	226.8	229.85	225.05	225.6	25643
14.12.2022 00:00	225.55	225.65	222.55	222.55	29872
15.12.2022 00:00	221.95	222.5	218.25	219.5	48318
16.12.2022 00:00	219.5	219.7	217.55	219.25	23266
19.12.2022 00:00	219.95	220.95	215.9	218.9	36355
20.12.2022 00:00	218.7	227.65	217.9	227.45	42041
21.12.2022 00:00	228.45	231.5	222.1	224.0	35971
22.12.2022 00:00	225.2	228.95	224.7	225.85	24787
23.12.2022 00:00	225.95	226.35	223.95	224.3	14562
26.12.2022 00:00	224.55	227.3	224.2	225.2	21278
27.12.2022 00:00	225.95	226.95	225.05	226.4	20924
28.12.2022 00:00	226.55	227.65	223.25	223.3	59651
29.12.2022 00:00	223.75	225.95	222.1	223.95	25766
30.12.2022 00:00	224.35	227.45	223.95	226.95	29913
03.01.2023 00:00	228.7	231.95	226.95	231.2	28006
04.01.2023 00:00	231.2	232.0	228.45	230.2	15691
05.01.2023 00:00	231.2	231.2	229.15	229.8	9222
