datetime	open	high	low	close	volume
22.11.2024 00:00	44.2	44.2	43.400000000000006	44.2	280
25.11.2024 00:00	43.8	44.2	43.400000000000006	43.8	198
26.11.2024 00:00	44.2	44.2	42.8	43.400000000000006	480
27.11.2024 00:00	43.400000000000006	43.8	43.2	43.6	665
28.11.2024 00:00	43.8	44.400000000000006	43.400000000000006	44.400000000000006	334
29.11.2024 00:00	44.400000000000006	44.6	44.2	44.6	47
02.12.2024 00:00	44.400000000000006	45.2	44.2	44.6	407
03.12.2024 00:00	44.6	44.6	44.2	44.2	188
04.12.2024 00:00	44.400000000000006	44.8	44.2	44.8	211
05.12.2024 00:00	44.8	45.2	44.400000000000006	44.400000000000006	278
06.12.2024 00:00	44.400000000000006	44.6	44.2	44.400000000000006	136
09.12.2024 00:00	44.6	46.2	43.6	44.6	430
10.12.2024 00:00	44.6	44.6	44.2	44.2	64
11.12.2024 00:00	44.2	44.6	44.2	44.400000000000006	133
12.12.2024 00:00	44.2	44.6	43.8	44.400000000000006	138
13.12.2024 00:00	44.2	44.2	43.8	44.2	40
16.12.2024 00:00	44.2	44.2	40.8	41.6	678
17.12.2024 00:00	41.6	41.6	40.2	40.8	219
18.12.2024 00:00	41.2	41.2	40.6	41.2	63
19.12.2024 00:00	41.2	41.6	41.2	41.2	372
20.12.2024 00:00	41.6	43.6	41.2	43.400000000000006	315
23.12.2024 00:00	43.6	45.8	42.2	43.400000000000006	625
24.12.2024 00:00	43.400000000000006	44.2	43.400000000000006	43.6	30
25.12.2024 00:00	43.6	44.2	43.400000000000006	43.6	257
26.12.2024 00:00	44.2	44.6	43.8	44.2	123
27.12.2024 00:00	44.2	44.2	42.8	43.2	319
28.12.2024 00:00	43.6	43.6	42.6	43.2	634
30.12.2024 00:00	43.2	44.8	43.2	43.8	257
03.01.2025 00:00	44.2	44.8	43.8	44.2	74
06.01.2025 00:00	44.400000000000006	47.400000000000006	44.2	45.2	282
08.01.2025 00:00	45.400000000000006	47.400000000000006	45.2	46.2	451
09.01.2025 00:00	46.2	46.2	44.2	44.6	377
10.01.2025 00:00	44.400000000000006	45.8	44.400000000000006	45.2	577
13.01.2025 00:00	45.2	47.2	44.6	45.8	777
14.01.2025 00:00	45.2	46.2	45.2	45.2	230
15.01.2025 00:00	45.2	45.6	45.2	45.400000000000006	50
16.01.2025 00:00	45.8	47.2	45.400000000000006	46.400000000000006	965
17.01.2025 00:00	46.6	47.6	45.8	46.6	2263
20.01.2025 00:00	46.6	47.2	46.2	46.2	678
21.01.2025 00:00	46.2	46.8	45.2	46.2	713
22.01.2025 00:00	46.2	47.8	45.2	46.6	761
23.01.2025 00:00	47.2	47.8	45.8	46.6	578
24.01.2025 00:00	47.2	48.400000000000006	46.6	47.400000000000006	675
27.01.2025 00:00	51.400000000000006	51.400000000000006	47.8	48.8	2827
28.01.2025 00:00	49.2	49.2	47.400000000000006	48.400000000000006	4008
29.01.2025 00:00	48.2	48.2	47.2	48.2	268
30.01.2025 00:00	48.2	48.2	46.8	47.8	480
31.01.2025 00:00	47.6	48.2	47.2	47.400000000000006	529
03.02.2025 00:00	47.400000000000006	47.6	46.8	47.2	338
04.02.2025 00:00	47.2	47.6	46.6	46.6	555
05.02.2025 00:00	46.6	47.2	46.2	46.6	181
06.02.2025 00:00	46.6	47.400000000000006	46.6	47.2	56
07.02.2025 00:00	47.2	47.8	46.8	47.6	167
10.02.2025 00:00	47.2	47.6	46.8	47.2	265
11.02.2025 00:00	47.2	47.2	46.8	47.2	113
12.02.2025 00:00	47.400000000000006	47.6	47.2	47.2	637
13.02.2025 00:00	47.8	47.8	47.2	47.400000000000006	255
14.02.2025 00:00	47.400000000000006	48.8	46.6	47.2	3892
17.02.2025 00:00	47.2	48.6	47.2	47.8	318
18.02.2025 00:00	47.8	47.8	46.8	47.6	356
19.02.2025 00:00	47.6	47.6	47.2	47.400000000000006	143
20.02.2025 00:00	47.400000000000006	48.2	47.400000000000006	47.400000000000006	206
21.02.2025 00:00	47.8	47.8	47.2	47.6	186
24.02.2025 00:00	47.6	48.6	47.2	48.2	566
25.02.2025 00:00	48.400000000000006	49.400000000000006	48.2	48.2	447
26.02.2025 00:00	48.400000000000006	49.2	47.400000000000006	47.8	846
27.02.2025 00:00	47.6	48.400000000000006	46.6	47.2	915
28.02.2025 00:00	47.2	47.400000000000006	46.8	47.2	256
03.03.2025 00:00	47.2	47.6	47.2	47.400000000000006	304
04.03.2025 00:00	47.400000000000006	48.2	47.400000000000006	48.2	118
05.03.2025 00:00	47.8	48.8	47.2	48.2	413
06.03.2025 00:00	48.2	48.2	47.2	47.2	103
07.03.2025 00:00	47.6	48.2	47.2	47.6	178
10.03.2025 00:00	47.8	48.2	46.8	47.2	345
11.03.2025 00:00	47.400000000000006	47.400000000000006	46.8	47.2	84
12.03.2025 00:00	47.2	48.2	47.2	47.2	166
13.03.2025 00:00	47.2	47.8	47.2	47.2	136
14.03.2025 00:00	47.2	48.2	47.2	47.2	446
17.03.2025 00:00	47.2	47.8	47.2	47.2	196
18.03.2025 00:00	47.400000000000006	47.400000000000006	47.2	47.2	49
19.03.2025 00:00	47.400000000000006	47.400000000000006	47.2	47.400000000000006	101
20.03.2025 00:00	47.400000000000006	47.400000000000006	47.2	47.2	57
21.03.2025 00:00	47.400000000000006	47.6	46.6	46.6	194
24.03.2025 00:00	47.2	47.400000000000006	44.8	46.2	853
25.03.2025 00:00	46.2	46.8	45.2	45.400000000000006	568
26.03.2025 00:00	47.2	47.400000000000006	45.2	45.6	302
27.03.2025 00:00	45.8	46.2	45.8	45.8	58
28.03.2025 00:00	45.8	47.2	43.6	44.6	431
31.03.2025 00:00	44.2	44.8	43.400000000000006	43.400000000000006	438
01.04.2025 00:00	43.8	45.2	43.6	44.400000000000006	497
02.04.2025 00:00	44.2	44.8	43.8	44.400000000000006	47
03.04.2025 00:00	45.2	45.2	43.2	43.2	845
04.04.2025 00:00	43.400000000000006	43.400000000000006	41.2	42.2	628
07.04.2025 00:00	41.8	42.2	40.2	41.2	466
08.04.2025 00:00	41.2	42.400000000000006	41.2	41.2	267
09.04.2025 00:00	41.2	42.6	39.8	40.8	741
10.04.2025 00:00	42.2	43.2	41.8	42.2	121
11.04.2025 00:00	43.2	43.8	41.8	42.6	394
14.04.2025 00:00	44.400000000000006	44.6	40.2	40.8	945
15.04.2025 00:00	41.400000000000006	41.6	40.8	41.6	73
16.04.2025 00:00	41.400000000000006	41.6	41.2	41.2	117
17.04.2025 00:00	41.6	42.2	41.400000000000006	41.6	48
18.04.2025 00:00	41.6	42.2	41.2	41.2	118
21.04.2025 00:00	41.2	42.2	41.2	41.400000000000006	70
22.04.2025 00:00	41.8	42.2	41.400000000000006	42.2	22
23.04.2025 00:00	41.6	41.8	41.400000000000006	41.400000000000006	95
24.04.2025 00:00	41.400000000000006	41.8	41.2	41.6	121
25.04.2025 00:00	41.8	42.8	41.6	42.2	201
28.04.2025 00:00	42.8	43.400000000000006	42.6	42.6	111
29.04.2025 00:00	42.8	42.8	41.8	42.2	179
30.04.2025 00:00	42.2	42.2	40.8	40.8	152
02.05.2025 00:00	41.400000000000006	41.6	40.8	40.8	111
05.05.2025 00:00	41.2	41.6	40.6	40.8	299
06.05.2025 00:00	41.400000000000006	41.6	37.8	39.6	2324
07.05.2025 00:00	39.6	40.2	39.2	39.8	291
08.05.2025 00:00	39.6	40.2	38.8	39.6	210
12.05.2025 00:00	40.2	42.8	39.6	41.400000000000006	1003
13.05.2025 00:00	41.8	42.2	41.2	41.6	114
14.05.2025 00:00	41.2	41.6	39.8	41.6	219
15.05.2025 00:00	41.6	41.6	40.6	41.2	150
16.05.2025 00:00	41.400000000000006	41.6	40.8	41.2	91
19.05.2025 00:00	41.2	41.400000000000006	40.2	40.8	222
20.05.2025 00:00	40.8	40.8	39.8	40.2	130
21.05.2025 00:00	40.2	40.400000000000006	39.8	40.2	93
22.05.2025 00:00	40.2	40.400000000000006	39.8	40.2	102
23.05.2025 00:00	40.400000000000006	40.400000000000006	40.2	40.2	50
26.05.2025 00:00	40.2	40.2	39.2	40.2	386
27.05.2025 00:00	39.2	39.800000000000004	38.6	39.800000000000004	137
28.05.2025 00:00	39.800000000000004	39.800000000000004	39.6	39.800000000000004	98
29.05.2025 00:00	39.800000000000004	39.800000000000004	39.400000000000006	39.400000000000006	88
30.05.2025 00:00	39.400000000000006	39.800000000000004	39.400000000000006	39.6	61
02.06.2025 00:00	39.6	39.800000000000004	39.6	39.800000000000004	11
03.06.2025 00:00	40.2	40.2	39.800000000000004	40.2	97
04.06.2025 00:00	40.2	41.2	39.800000000000004	40.2	298
05.06.2025 00:00	40.2	41.400000000000006	40.2	41.2	218
06.06.2025 00:00	41.2	41.6	40.800000000000004	40.800000000000004	181
09.06.2025 00:00	40.800000000000004	41.2	40.400000000000006	40.800000000000004	27
10.06.2025 00:00	40.6	40.800000000000004	40.2	40.800000000000004	133
11.06.2025 00:00	40.800000000000004	41.2	40.6	41.2	80
13.06.2025 00:00	41.400000000000006	41.800000000000004	41.2	41.6	40
16.06.2025 00:00	41.400000000000006	42.2	41.400000000000006	41.6	119
17.06.2025 00:00	41.6	41.6	40.800000000000004	41.400000000000006	71
18.06.2025 00:00	41.400000000000006	41.400000000000006	41.2	41.2	35
19.06.2025 00:00	41.2	41.2	39.2	40.2	500
20.06.2025 00:00	40.2	40.6	38.6	39.800000000000004	531
23.06.2025 00:00	40.2	40.400000000000006	39.2	39.400000000000006	81
24.06.2025 00:00	39.400000000000006	39.800000000000004	39.2	39.800000000000004	120
25.06.2025 00:00	40.2	40.2	39.6	39.800000000000004	96
26.06.2025 00:00	39.800000000000004	39.800000000000004	38.800000000000004	39.6	74
27.06.2025 00:00	40.2	40.2	39.800000000000004	39.800000000000004	26
30.06.2025 00:00	40.2	40.2	39.400000000000006	39.800000000000004	188
01.07.2025 00:00	40.2	40.400000000000006	39.400000000000006	39.400000000000006	561
02.07.2025 00:00	39.6	40.400000000000006	39.6	40.400000000000006	202
03.07.2025 00:00	39.400000000000006	45.400000000000006	39.2	39.2	17527
04.07.2025 00:00	39.2	42.6	39.2	40.2	1500
07.07.2025 00:00	39.800000000000004	41.2	38.2	38.2	3008
08.07.2025 00:00	39.2	39.2	37.4	37.4	388
09.07.2025 00:00	37.4	39.2	35.2	38.800000000000004	1976
10.07.2025 00:00	38.800000000000004	40.2	37.6	37.800000000000004	1001
11.07.2025 00:00	38.2	39.2	36.800000000000004	37.2	824
14.07.2025 00:00	37.800000000000004	37.800000000000004	37.2	37.2	103
15.07.2025 00:00	37.4	38.2	37.2	37.2	202
16.07.2025 00:00	37.6	40.2	35.800000000000004	39.2	1956
17.07.2025 00:00	38.6	39.2	37.800000000000004	38.800000000000004	195
18.07.2025 00:00	38.2	38.800000000000004	38.2	38.800000000000004	10
21.07.2025 00:00	38.800000000000004	39.800000000000004	38.800000000000004	39.800000000000004	178
22.07.2025 00:00	39.400000000000006	39.800000000000004	37.6	39.6	1406
23.07.2025 00:00	38.800000000000004	39.800000000000004	38.800000000000004	39.2	671
24.07.2025 00:00	39.6	39.6	38.2	39.2	683
25.07.2025 00:00	38.400000000000006	39.2	38.2	38.400000000000006	137
28.07.2025 00:00	38.400000000000006	39.800000000000004	38.400000000000006	38.400000000000006	517
29.07.2025 00:00	38.400000000000006	41.2	37.800000000000004	40.2	1700
30.07.2025 00:00	40.2	40.2	38.6	38.6	576
31.07.2025 00:00	39.2	39.6	39.2	39.6	125
01.08.2025 00:00	39.2	40.2	39.2	39.800000000000004	400
04.08.2025 00:00	39.2	40.2	38.800000000000004	39.800000000000004	261
05.08.2025 00:00	39.800000000000004	41.2	38.800000000000004	39.400000000000006	862
06.08.2025 00:00	39.2	40.2	39.2	39.2	442
07.08.2025 00:00	39.800000000000004	39.800000000000004	39.2	39.6	315
08.08.2025 00:00	39.800000000000004	40.2	39.2	40.2	253
11.08.2025 00:00	40.2	43.400000000000006	40.2	41.2	1227
