datetime	open	high	low	close	volume
05.07.2025 00:00	1049.6000000000001	1053.9	1044.9	1049.4	6749
06.07.2025 00:00	1050.1000000000001	1057.5	1047.7	1053.6000000000001	4951
07.07.2025 00:00	1053.4	1067.7	1031.4	1047.9	75530
08.07.2025 00:00	1047.9	1064.0	1044.6000000000001	1050.9	69493
09.07.2025 00:00	1050.2	1057.4	1032.4	1039.6000000000001	77882
10.07.2025 00:00	1039.9	1068.4	1039.9	1065.4	57479
11.07.2025 00:00	1065.4	1071.6000000000001	1030.1000000000001	1030.4	75718
12.07.2025 00:00	1030.2	1046.5	1030.2	1041.7	6936
13.07.2025 00:00	1044.9	1047.1000000000001	1022.0	1032.7	9367
14.07.2025 00:00	1029.9	1064.4	1003.0	1059.2	96680
15.07.2025 00:00	1058.9	1099.9	1058.9	1096.4	137123
16.07.2025 00:00	1095.9	1104.9	1086.7	1099.9	80357
17.07.2025 00:00	1097.9	1118.7	1097.9	1100.6000000000001	71744
18.07.2025 00:00	1104.1000000000001	1131.9	1100.4	1130.9	92946
19.07.2025 00:00	1134.0	1143.1000000000001	1132.9	1140.7	10290
20.07.2025 00:00	1143.0	1151.9	1143.0	1148.4	10017
21.07.2025 00:00	1142.6000000000001	1150.0	1109.9	1118.5	113023
22.07.2025 00:00	1118.5	1139.9	1099.6000000000001	1135.9	76558
23.07.2025 00:00	1135.9	1146.9	1115.2	1132.9	78969
24.07.2025 00:00	1132.9	1136.5	1119.9	1129.9	37798
25.07.2025 00:00	1132.9	1145.1000000000001	1116.0	1130.4	66759
26.07.2025 00:00	1129.9	1137.6000000000001	1126.9	1134.9	4731
27.07.2025 00:00	1135.7	1150.9	1130.9	1145.9	10420
28.07.2025 00:00	1145.9	1173.4	1139.4	1146.0	215729
29.07.2025 00:00	1146.4	1157.7	1103.1000000000001	1112.4	152152
30.07.2025 00:00	1113.7	1118.4	1077.5	1084.2	107107
31.07.2025 00:00	1093.4	1131.1000000000001	1085.2	1129.4	152533
01.08.2025 00:00	1130.9	1143.2	1117.2	1127.5	113436
04.08.2025 00:00	1127.5	1164.9	1124.0	1164.9	101724
05.08.2025 00:00	1164.7	1194.2	1138.6000000000001	1176.6000000000001	258912
06.08.2025 00:00	1176.9	1188.7	1154.2	1177.6000000000001	133104
07.08.2025 00:00	1171.5	1197.4	1171.5	1192.6000000000001	154735
08.08.2025 00:00	1191.9	1202.9	1185.1000000000001	1202.9	89062
11.08.2025 00:00	1203.2	1249.9	1203.2	1228.7	146443
